time,S1_,S2_,S3_
0.0,1.0,2.0,1.0
0.08,0.8986623158203011,1.898662315820301,1.101337684179699
0.16,0.8153124565712956,1.8153124565712955,1.1846875434287045
0.24,0.7460164111108716,1.7460164111108716,1.2539835888891284
0.32,0.6922740665573165,1.2422740665573164,1.3077259334426836
0.4,0.6604139603651328,1.2104139603651327,1.3395860396348673
0.48,0.6326000733694473,1.182600073369447,1.367399926630553
0.56,0.6082316251056428,1.1582316251056426,1.3917683748943575
0.64,0.5868148899457256,1.1368148899457253,1.4131851100542747
0.72,0.5679404968990998,1.1179404968990996,1.4320595031009005
0.8,0.5512662928848083,1.1012662928848083,1.448733707115192
0.88,0.5365042383075506,1.0865042383075505,1.4634957616924498
0.96,0.5234102671708982,1.073410267170898,1.4765897328291022
1.04,0.5117763553662885,1.0617763553662884,1.4882236446337118
1.12,0.5014242536513961,1.0514242536513958,1.4985757463486045
1.2,0.4922004896030222,1.042200489603022,1.5077995103969783
1.28,0.48397234692461,1.0339723469246098,1.5160276530753904
1.36,0.47662460473845253,1.0266246047384524,1.5233753952615479
1.44,0.4700568731834359,1.0200568731834356,1.5299431268165646
1.52,0.46418140081776943,1.0141814008177692,1.535818599182231
1.6,0.45892125830651614,1.008921258306516,1.5410787416934844
1.68,0.45420882443551125,1.004208824435511,1.5457911755644893
1.76,0.44998451676688656,0.9999845167668864,1.5500154832331139
1.84,0.44619572157611537,0.9961957215761152,1.553804278423885
1.92,0.4427958871550748,0.9927958871550746,1.5572041128449257
2.0,0.4397437518581062,0.989743751858106,1.5602562481418942
2.08,0.43700268390187397,0.9870026839018738,1.5629973160981265
2.16,0.43454011437646606,0.9845401143764658,1.5654598856235344
2.24,0.43232704840440206,0.9823270484044019,1.5676729515955983
2.32,0.4303376421297443,0.9803376421297442,1.5696623578702562
2.4,0.4285488354382661,0.978548835438266,1.5714511645617344
2.48,0.42694003206674636,0.9769400320667462,1.573059967933254
2.56,0.4254928201561141,0.9754928201561139,1.5745071798438863
2.64,0.4241907274945704,0.9741907274945703,1.57580927250543
2.72,0.4230190066028423,0.9730190066028421,1.5769809933971581
2.8,0.4219644455852604,0.9719644455852602,1.57803555441474
2.88,0.421015201309664,0.9710152013096638,1.5789847986903365
2.96,0.42016065200172675,0.9701606520017265,1.5798393479982737
3.04,0.41939126674826355,0.9693912667482634,1.580608733251737
3.12,0.41869848978186897,0.9686984897818688,1.5813015102181314
3.2,0.4180746377370361,0.9680746377370361,1.5819253622629643
3.28,0.4175128082754231,0.967512808275423,1.5824871917245773
3.36,0.4170067987359186,0.9670067987359185,1.582993201264082
3.44,0.4165510336188791,0.966551033618879,1.5834489663811215
3.52,0.4161404998904531,0.9661404998904529,1.5838595001095475
3.6,0.41577068919714644,0.9657706891971464,1.584229310802854
3.68,0.41543754620464857,0.9654375462046484,1.584562453795352
3.76,0.41513742239162854,0.9651374223916285,1.584862577608372
3.84,0.41486703468751507,0.9648670346875149,1.5851329653124855
3.92,0.4146234284069079,0.9646234284069077,1.5853765715930928
4.0,0.4144039440408533,0.9644039440408531,1.5855960559591473
