time,S1_,S2_,S3_,S4_
0.0,1.5,2.0,1.5,4.0
0.2,1.2782156834493135,2.2217843165506865,1.880650327856162,3.6193496721438385
0.4,1.089223555610932,2.410776444389068,2.225076987687357,3.274923012312643
0.6,0.9281750877093137,2.5718249122906864,2.5367271172731365,2.963272882726864
0.8,0.7909386360650298,2.7090613639349703,2.818719815857373,2.6812801841426275
1.0,0.6739934461762392,2.8260065538237606,3.0738773611494445,2.426122638850556
1.2,0.5743393289698544,2.9256606710301454,3.3047534556238984,2.195246544376102
1.4,0.489419691942258,3.010580308057742,3.51365878483417,1.9863412151658304
1.6,0.4170559506877947,3.0829440493122053,3.7026841435305813,1.7973158564694192
1.8,0.35539163802493234,3.1446083619750675,3.8737213610372923,1.6262786389627082
2.0,0.30284477699676887,3.197155223003231,4.028482235313953,1.4715177646860476
2.2,0.25806729573853116,3.241932704261469,4.168515665207339,1.331484334792661
2.4,0.21991044319807565,3.2800895568019244,4.29522315235035,1.2047768476496503
2.6,0.18739531830092476,3.312604681699075,4.4098728278636194,1.0901271721363806
2.8,0.1596877565799906,3.3403122434200094,4.513612144233125,0.9863878557668754
3.0,0.1360769299414561,3.3639230700585436,4.6074793594057395,0.8925206405942607
3.2,0.11595711066795739,3.3840428893320422,4.6924139280208035,0.8075860719791966
3.4,0.09881213164057262,3.401187868359427,4.769265903788523,0.7307340962114774
3.6,0.0842021442559248,3.415797855744075,4.838804447113106,0.6611955528868942
3.8,0.07175233424439899,3.4282476657556007,4.901725523108814,0.5982744768911867
4.0,0.06114330596929693,3.4388566940307026,4.958658867052884,0.5413411329471163
4.2,0.05210288841759418,3.4478971115824053,5.010174286987539,0.4898257130124621
4.4,0.04439915275708257,3.455600847242917,5.056787366550072,0.4432126334499287
4.6,0.03783446225595616,3.4621655377440432,5.098964625108132,0.4010353748918686
4.8,0.032240402020709547,3.46775959797929,5.137128186841675,0.36287181315832523
5.0,0.02747345833290066,3.472526541667099,5.1716600055038136,0.32833999449618784
5.2,0.023411336881323866,3.476588663118676,5.202905687142103,0.297094312857898
5.4,0.01994982531536053,3.480050174684639,5.231177949040409,0.26882205095959266
5.6,0.017000119733442134,3.4829998802665574,5.25675974949853,0.24324025050147133
5.8,0.014486546441042272,3.4855134535589576,5.279907119773851,0.22009288022614987
6.0,0.012344620573533097,3.487655379426467,5.30085172652805,0.1991482734719513
6.2,0.01051939175047124,3.489480608249529,5.319803190425231,0.1801968095747698
6.4,0.008964034343228372,3.4910359656567715,5.336951184085997,0.16304881591400391
6.6,0.007638646189602136,3.4923613538103977,5.352467330394465,0.14753266960553563
6.8,0.006509224905694457,3.4934907750943056,5.366506920158242,0.13349307984175918
7.0,0.005546795575037015,3.494453204424963,5.379210466310286,0.12078953368971468
7.2,0.004726667398061938,3.495273332601938,5.390705110210384,0.10929488978961717
7.4,0.004027800265741641,3.4959721997342585,5.40110589411819,0.09889410588181058
7.6,0.003432264979092556,3.4965677350209075,5.410516912574938,0.08948308742506306
7.8,0.002924783284007154,3.497075216715993,5.41903235421643,0.08096764578357087
8.0,0.0024923359100599736,3.49750766408994,5.426737444444696,0.07326255555530437
8.2,0.0021238285655808308,3.4978761714344193,5.4337092983926025,0.06629070160739864
8.4,0.0018098073210376293,3.4981901926789623,5.440017692717724,0.059982307282276964
8.6,0.0015422160675093327,3.498457783932491,5.445725763950898,0.05427423604910278
8.8,0.001314189843292323,3.498685810156708,5.450890640387449,0.04910935961255216
9.0,0.0011198787126338384,3.4988801212873666,5.455564013846749,0.0444359861532513
9.2,0.0009542976892918136,3.4990457023107084,5.459792657021198,0.04020734297880299
9.4,0.0008131988486846426,3.4991868011513154,5.463618891592961,0.03638110840703984
9.6,0.0006929623480125348,3.4993070376519877,5.4670810118037005,0.032918988196300084
9.8,0.0005905035608464288,3.499409496439154,5.470213667716104,0.029786332283896787
10.0,0.0005031939417377691,3.4994968060582625,5.473048212003478,0.026951787996522064
