time,S1_,S2_,S3_,S4_
0.0,1.0,1.5,1.1,1.0
0.1,0.9665243631538732,1.4665243631538734,1.1334756368461267,1.0334756368461266
0.2,0.935282026204442,1.435282026204442,1.1647179737955582,1.064717973795558
0.3,0.9060698959289766,1.4060698959289764,1.1939301040710237,1.0939301040710236
0.4,0.8787085030895633,1.3787085030895632,1.221291496910437,1.1212914969104368
0.5,0.853038669288194,1.353038669288194,1.2469613307118061,1.146961330711806
0.6,0.8289187226644209,1.328918722664421,1.271081277335579,1.171081277335579
0.7,0.8062221598098092,1.3062221598098092,1.293777840190191,1.1937778401901908
0.8,0.7848356726366702,1.28483567263667,1.31516432736333,1.21516432736333
0.9,0.7646574754203049,1.264657475420305,1.335342524579695,1.235342524579695
1.0,0.7455958800523957,1.2455958800523956,1.3544041199476045,1.2544041199476044
1.1,0.7275680775760818,1.2275680775760818,1.3724319224239183,1.2724319224239182
1.2,0.7104990919753901,1.21049909197539,1.3895009080246101,1.28950090802461
1.3,0.6943208784604561,1.194320878460456,1.405679121539544,1.305679121539544
1.4,0.6789715434892183,1.1789715434892183,1.4210284565107818,1.3210284565107817
1.5,0.6643946677697341,1.1643946677697339,1.4356053322302662,1.3356053322302661
1.6,0.6505387167191331,1.150538716719133,1.449461283280867,1.349461283280867
1.7,0.6373565254783258,1.1373565254783258,1.4626434745216743,1.3626434745216742
1.8,0.6248048477045615,1.1248048477045614,1.4751951522954387,1.3751951522954386
1.9,0.6128439591139596,1.1128439591139594,1.4871560408860407,1.3871560408860406
2.0,0.6014373081766385,1.1014373081766382,1.4985626918233619,1.3985626918233618
2.1,0.5905512075453438,1.0905512075453436,1.5094487924546565,1.4094487924546564
2.2,0.5801545607856432,1.080154560785643,1.519845439214357,1.419845439214357
2.3,0.5702186197777501,1.07021861977775,1.5297813802222502,1.42978138022225
2.4,0.5607167688511672,1.060716768851167,1.5392832311488331,1.439283231148833
2.5,0.551624332275877,1.051624332275877,1.5483756677241232,1.448375667724123
2.6,0.5429184022124178,1.0429184022124176,1.5570815977875825,1.4570815977875824
2.7,0.5345776846295983,1.0345776846295982,1.5654223153704019,1.4654223153704018
2.8,0.5265823610377076,1.0265823610377074,1.5734176389622927,1.4734176389622926
2.9,0.5189139641733957,1.0189139641733955,1.5810860358266046,1.4810860358266045
3.0,0.511555266023817,1.0115552660238167,1.5884447339761834,1.4884447339761833
3.1,0.5044901767823203,1.00449017678232,1.59550982321768,1.49550982321768
3.2,0.49770365351006707,0.9977036535100668,1.6022963464899334,1.5022963464899333
3.3,0.4911816174346453,0.9911816174346451,1.608818382565355,1.508818382565355
3.4,0.4849108789471476,0.9849108789471474,1.6150891210528526,1.5150891210528525
3.5,0.47887906947368786,0.9788790694736876,1.6211209305263126,1.5211209305263125
3.6,0.47307457949824816,0.9730745794982479,1.626925420501752,1.526925420501752
3.7,0.46748650209834636,0.9674865020983462,1.6325134979016538,1.5325134979016537
3.8,0.46210458143003774,0.9621045814300375,1.6378954185699626,1.5378954185699625
3.9,0.45691916566268576,0.9569191656626855,1.6430808343373144,1.5430808343373144
4.0,0.45192116392295467,0.9519211639229544,1.6480788360770455,1.5480788360770454
4.1,0.4471020068548138,0.9471020068548136,1.6528979931451864,1.5528979931451863
4.2,0.4424536104454166,0.9424536104454164,1.6575463895545837,1.5575463895545836
4.3,0.43796834280661523,0.937968342806615,1.662031657193385,1.562031657193385
4.4,0.43363899363442765,0.9336389936344274,1.6663610063655725,1.5663610063655724
4.5,0.429458746097829,0.9294587460978289,1.6705412539021711,1.570541253902171
4.6,0.4254211509343828,0.9254211509343826,1.6745788490656175,1.5745788490656174
4.7,0.4215201025534615,0.9215201025534613,1.6784798974465387,1.5784798974465386
4.8,0.41774981696839664,0.9177498169683964,1.6822501830316035,1.5822501830316034
4.9,0.41410481139600525,0.9141048113960051,1.685895188603995,1.585895188603995
5.0,0.4105798853784925,0.9105798853784923,1.6894201146215078,1.5894201146215077
