time,S1_,S2_,S3_
0.0,1.0,0.5,0.0
0.06,0.861191648200023,0.638808351799977,0.13880835179997675
0.12,0.7428181906307392,0.7571818093692608,0.2571818093692606
0.18,0.6421587467324303,0.8578412532675697,0.35784125326756944
0.24,0.5567698709592832,0.9432301290407168,0.44323012904071657
0.3,0.48448385560956986,1.0155161443904301,0.5155161443904299
0.36,0.42339661233342757,1.0766033876665724,0.5766033876665723
0.42,0.3718491641162969,1.1281508358837031,0.6281508358837029
0.48,0.32840574082742746,1.1715942591725725,0.6715942591725723
0.54,0.2918306048442426,1.2081693951557573,0.708169395155757
0.6,0.2610650468601379,1.2389349531398621,0.7389349531398618
0.66,0.23520547068194184,1.264794529318058,0.7647945293180579
0.72,0.21348310407934112,1.2865168959206588,0.7865168959206587
0.78,0.19524560306590383,1.3047543969340962,0.8047543969340959
0.84,0.17994063351977668,1.3200593664802232,0.8200593664802229
0.9,0.16710139474575744,1.3328986052542424,0.8328986052542422
0.96,0.1563339767332229,1.343666023266777,0.8436660232667768
1.02,0.14730640254976546,1.3526935974502345,0.8526935974502342
1.08,0.13973918921353376,1.3602608107864662,0.8602608107864659
1.14,0.1333972568107287,1.366602743189271,0.866602743189271
1.2,0.12808302133819835,1.3719169786618015,0.8719169786618013
1.26,0.12363051751596044,1.3763694824840396,0.8763694824840392
1.32,0.11990041166135769,1.3800995883386422,0.880099588338642
1.38,0.11677577926723666,1.3832242207327634,0.883224220732763
1.44,0.11415853675180944,1.3858414632481906,0.8858414632481902
1.5,0.11196643060379328,1.3880335693962067,0.8880335693962064
1.56,0.11013050015652079,1.3898694998434793,0.8898694998434789
1.62,0.10859294171121964,1.3914070582887803,0.89140705828878
1.68,0.10730531216866646,1.3926946878313335,0.8926946878313332
1.74,0.1062270192830241,1.3937729807169759,0.8937729807169755
1.8,0.105324053594428,1.394675946405572,0.8946759464055716
1.86,0.10456792389960134,1.3954320761003987,0.8954320761003982
1.92,0.10393476397048675,1.3960652360295134,0.8960652360295128
1.98,0.10340458327333833,1.3965954167266617,0.8965954167266612
2.04,0.10296063859962647,1.3970393614003735,0.8970393614003731
2.1,0.10258890729913796,1.397411092700862,0.8974110927008616
2.16,0.10227764571884981,1.39772235428115,0.8977223542811498
2.22,0.10201701917074112,1.3979829808292588,0.8979829808292584
2.28,0.1017987918874542,1.3982012081125457,0.8982012081125454
2.34,0.1016160672276694,1.3983839327723304,0.8983839327723302
2.4,0.10146307007400861,1.3985369299259913,0.898536929925991
2.46,0.10133496452613508,1.3986650354738648,0.8986650354738646
2.52,0.10122770121464866,1.3987722987853513,0.8987722987853509
2.58,0.10113788943051114,1.3988621105694887,0.8988621105694885
2.64,0.10106269000611846,1.3989373099938816,0.8989373099938811
2.7,0.10099972562937949,1.3990002743706205,0.89900027437062
2.76,0.10094700572225476,1.3990529942777452,0.8990529942777448
2.82,0.10090286353725916,1.3990971364627407,0.8990971364627404
2.88,0.10086590348657999,1.3991340965134198,0.8991340965134196
2.94,0.10083495703290916,1.3991650429670908,0.8991650429670904
3.0,0.10080904575033127,1.3991909542496686,0.8991909542496683
