time,S1_,S2_,S3_,S4_
0.0,1.0,2.0,1.0,1.5
0.1,0.9285402627353013,2.0714597372646986,0.9497931914082653,1.5502068085917347
0.2,0.8637189677353935,2.1362810322646064,0.9039076233232396,1.5960923766767603
0.3,0.8049194192583841,2.1950805807416156,0.8619713716965043,1.6380286283034957
0.4,0.7515822111526846,2.2484177888473154,0.8236445235416091,1.676355476458391
0.5,0.7031999047875092,2.2968000952124905,0.7886164217793747,1.7113835782206255
0.6,0.65931220139406,2.3406877986059396,0.7566031472182134,1.7433968527817867
0.7,0.6195015628805852,2.3804984371194147,0.7131859780379333,0.5368140219620671
0.8,0.5833892394660146,2.416610760533985,0.6697339092955714,0.5802660907044289
0.9,0.55063166633761,2.44936833366239,0.6300217086074169,0.6199782913925834
1.0,0.5209171950490863,2.4790828049509135,0.5937274899626765,0.6562725100373238
1.1,0.49223830815551606,1.5077616918445051,0.560557071698467,0.6894429283015334
1.2,0.4608024693843792,1.539197530615642,0.5302415920180636,0.7197584079819368
1.3,0.43228694642643883,1.5677130535735824,0.5025353297417583,0.7474646702582421
1.4,0.40642044878048383,1.5935795512195374,0.4772137126201219,0.7727862873798785
1.5,0.382956888198011,1.61704311180201,0.4540714970711893,0.7959285029288111
1.6,0.3616730374520581,1.6383269625479633,0.4329211045845212,0.8170788954154793
1.7,0.3423664066047348,1.6576335933952866,0.41359110131089993,0.8364088986891005
1.8,0.3248533165583762,1.675146683441645,0.3959248085089801,0.8540751914910203
1.9,0.3089671515646647,1.6910328484353565,0.3797790325873165,0.870220967412684
2.0,0.2945567741009918,1.7054432258990295,0.36502290446226077,0.8849770955377397
2.1,0.2814850869613319,1.7185149130386894,0.3515368187950487,0.8984631812049517
2.2,0.2696277289455167,1.7303722710545046,0.33921146453501566,0.9107885354649847
2.3,0.2588718917279172,1.741128108272104,0.327946938908678,0.9220530610913225
2.4,0.24911524660354067,1.7508847533964804,0.31765193765188243,0.9323480623481181
2.5,0.2402649709646499,1.7597350290353713,0.3082430149505885,0.941756985049412
2.6,0.23223686520862505,1.7677631347913962,0.29964390707383415,0.9503560929261663
2.7,0.22495455167957568,1.7750454483204456,0.291784914219944,0.9582150857800564
2.8,0.2183487480243229,1.7816512519756984,0.2846023355655206,0.9653976644344798
2.9,0.2123566080613146,1.7876433919387065,0.2780379529426694,0.971962047057331
3.0,0.20692112387319542,1.7930788761268257,0.27203855895315016,0.9779614410468503
3.1,0.20199058343932377,1.7980094165606972,0.2665555256937976,0.9834444743062029
3.2,0.19751807866173746,1.8024819213382837,0.2615444106059517,0.9884555893940488
3.3,0.19346105910601605,1.8065389408940051,0.2569645962544708,0.9930354037455296
3.4,0.18978092716856398,1.810219072831457,0.2527789610964816,0.9972210389035188
3.5,0.1864426708668172,1.8135573291332039,0.2489535785935295,1.001046421406471
3.6,0.18341453076143646,1.8165854692385848,0.2454574422296151,1.0045425577703853
3.7,0.18066769778286093,1.8193323022171604,0.24226221417945557,1.007737785820545
3.8,0.17817603915739771,1.8218239608426234,0.2393419956210262,1.0106580043789744
3.9,0.175915849781657,1.8240841502183642,0.23667311681160266,1.0133268831883977
4.0,0.1738656267060191,1.826134373294002,0.23423394523768823,1.0157660547623122
4.1,0.17200586455455175,1.8279941354454694,0.23200471027061872,1.0179952897293818
4.2,0.17031886995040452,1.8296811300496167,0.2299673429140005,1.0200326570859999
4.3,0.1687885931953861,1.831211406804635,0.2281053293512163,1.0218946706487841
4.4,0.16740047556857462,1.8325995244314466,0.22640357708921893,1.0235964229107815
4.5,0.16614131081988945,1.8338586891801316,0.2248482926278856,1.0251517073721148
4.6,0.1649991195271076,1.8350008804729134,0.22342686965628547,1.026573130343715
4.7,0.163963035130177,1.8360369648698442,0.2221277868746923,1.027872213125308
4.8,0.16302320054833774,1.8369767994516835,0.2209405146086874,1.0290594853913129
4.9,0.1621706743979228,1.8378293256020983,0.21985542945907935,1.0301445705409211
5.0,0.16139734593033128,1.8386026540696898,0.21886373630200678,1.0311362636979935
