time,S1_,S2_,S3_
0.0,1.0,2.0,1.0
0.5,0.9412052885235056,1.9412052885235054,1.0587947114764946
1.0,0.8890941845041753,1.8890941845041753,1.1109058154958247
1.5,0.8427255023028382,1.8427255023028382,1.1572744976971618
2.0,0.8013223156089995,1.8013223156089995,1.1986776843910005
2.5,0.9520221681518949,1.7520221681519261,1.2479778318480739
3.0,0.907623714704953,1.7076237147049844,1.2923762852950156
3.5,0.8678751082407857,1.6678751082408172,1.3321248917591828
4.0,0.832182861608402,1.6321828616084333,1.3678171383915667
4.5,0.8000469114180927,1.6000469114181242,1.3999530885818758
5.0,0.7710429417811411,1.5710429417811724,1.4289570582188276
5.5,0.7448085848491697,1.544808584849201,1.455191415150799
6.0,0.7210325405950028,1.5210325405950342,1.4789674594049658
6.5,0.6994459193448777,1.4994459193449092,1.5005540806550908
7.0,0.679815294189763,1.4798152941897944,1.5201847058102056
7.5,0.6619370813278163,1.4619370813278478,1.5380629186721522
8.0,0.6486294572413858,0.9986294572413857,1.5513705427585824
8.5,0.643908519172237,0.993908519172237,1.5560914808277313
9.0,0.6395239771415758,0.9895239771415758,1.5604760228583925
9.5,0.6354505202649148,0.9854505202649148,1.5645494797350536
10.0,0.6316649194579814,0.9816649194579814,1.568335080541987
10.5,0.6281458330656253,0.9781458330656253,1.571854166934343
11.0,0.624873633576975,0.974873633576975,1.5751263664229933
11.5,0.6218302527760374,0.9718302527760374,1.5781697472239309
12.0,0.6189990430575357,0.9689990430575357,1.5810009569424328
12.5,0.6163646529556671,0.9663646529556671,1.5836353470443012
13.0,0.6139129151954682,0.9639129151954682,1.5860870848045001
13.5,0.6116307458104102,0.9616307458104102,1.5883692541895582
14.0,0.6095060530653958,0.9595060530653958,1.5904939469345725
14.5,0.6075276550802094,0.9575276550802094,1.5924723449197589
15.0,0.6056852051947534,0.9556852051947534,1.594314794805215
15.5,0.6039691242411258,0.9539691242411258,1.5960308757588426
16.0,0.6023705389848609,0.9523705389848609,1.5976294610151074
16.5,0.600881226092812,0.950881226092812,1.5991187739071564
17.0,0.5994935610562891,0.9494935610562891,1.6005064389436792
17.5,0.5982004715698066,0.9482004715698066,1.6017995284301616
18.0,0.5969953949247765,0.9469953949247765,1.6030046050751918
18.5,0.5958722390233122,0.9458722390233122,1.604127760976656
19.0,0.5948253466610582,0.9448253466610582,1.60517465333891
19.5,0.5938494627746221,0.9438494627746221,1.6061505372253462
20.0,0.5929397043702924,0.9429397043702924,1.6070602956296758
20.5,0.5920915328939116,0.9420915328939116,1.6079084671060566
21.0,0.5913007288170443,0.9413007288170443,1.6086992711829238
21.5,0.5905633682391407,0.9405633682391407,1.6094366317608275
22.0,0.5898758013293326,0.9398758013293326,1.6101241986706356
22.5,0.589234632450143,0.9392346324501429,1.6107653675498252
23.0,0.588636701818447,0.9386367018184469,1.6113632981815211
23.5,0.5880790685678896,0.9380790685678896,1.6119209314320786
24.0,0.5875589950981327,0.9375589950981327,1.6124410049018356
24.5,0.5870739326084271,0.9370739326084271,1.612926067391541
25.0,0.5866215077120323,0.9366215077120322,1.613378492287936
