time,S1_,S2_,S3_,S4_
0.0,5.0,0.0,4.0,0.0
0.06,4.708822667921242,0.29117733207875635,3.9099999999999997,0.09
0.12,4.434602183585839,0.5653978164141599,3.8200000000000216,0.17999999999997834
0.18,4.176351057056357,0.823648942943642,3.7299999999999995,0.2700000000000001
0.24,3.9331393053327637,1.0668606946672354,3.64,0.35999999999999976
0.3,3.7040911034084996,1.2959088965914995,3.549999999999974,0.45000000000002577
0.36,3.488381630355305,1.5116183696446943,3.4600000000000937,0.5399999999999061
0.42,3.285234099075292,1.7147659009247074,3.3700000000000006,0.6299999999999993
0.48,3.0939169590308593,1.90608304096914,3.2800000000000744,0.7199999999999254
0.54,2.9137412618699554,2.0862587381300446,3.2323035388888157,0.7676964611111833
0.6,2.7440581804701387,2.2559418195298613,3.2293035388888156,0.7706964611111833
0.66,2.5842566724584985,2.4157433275415015,3.226303538888816,0.7736964611111833
0.72,2.4337612797998767,2.5662387202001233,3.223303538888816,0.776696461111183
0.78,2.2920300565263085,2.7079699434736915,3.2203035388888197,0.7796964611111792
0.84,2.158552617145139,2.841447382854861,3.2173035388888125,0.7826964611111863
0.9,2.032848298702983,2.967151701297017,3.214303538888816,0.7856964611111833
0.96,1.914464429875627,3.0855355701243727,3.211303538888816,0.7886964611111832
1.02,1.8029747008656893,3.1970252991343107,3.2083035388888157,0.7916964611111833
1.08,1.6979776282252534,3.3020223717747466,3.205303538888818,0.7946964611111813
1.14,1.5990951090822683,3.4009048909177317,3.2023035388888195,0.7976964611111799
1.2,1.505971059561809,3.494028940438191,3.1993035388888176,0.8006964611111813
1.26,1.4182701324996967,3.5817298675003033,3.1963035388888246,0.8036964611111745
1.32,1.3356765098299133,3.6643234901700867,3.193303538888816,0.8066964611111833
1.38,1.2578927652994154,3.7421072347005846,3.1903035388888163,0.8096964611111828
1.44,1.1846387934111116,3.8153612065888884,3.1873035388888122,0.8126964611111869
1.5,1.1156508007427028,3.884349199257297,3.184303538888816,0.8156964611111832
1.56,1.050680356004348,3.949319643995652,3.1813035388888165,0.818696461111183
1.62,0.9894934954185644,4.010506504581435,3.162988816953375,0.8370111830466247
1.68,0.931869880197512,4.068130119802487,3.0729888169533743,0.927011183046625
1.74,0.87760200308542,4.122397996914579,2.9829888169533754,1.0170111830466242
1.8,0.8264944411083336,4.173505558891665,2.8929888169533604,1.1070111830466391
1.86,0.7783631518403726,4.221636848159626,2.802988816953374,1.1970111830466252
1.92,0.7330348106521084,4.26696518934789,2.7129888169533745,1.2870111830466249
1.98,0.690346186554803,4.309653813445196,2.6229888169533764,1.3770111830466225
2.04,0.6501435543924827,4.349856445607516,2.532988816953377,1.4670111830466221
2.1,0.612282141265287,4.387717858734711,2.4429888169534086,1.5570111830465905
2.16,0.5766256051906437,4.423374394809355,2.3529888169533786,1.6470111830466203
2.22,0.5430455441254556,4.456954455874543,2.26298881695424,1.7370111830457593
2.28,0.5114210335779685,4.48857896642203,2.1729888169533744,1.8270111830466247
2.34,0.4816381911530276,4.51836180884697,2.0829888169533746,1.9170111830466243
2.4,0.45358976644836313,4.546410233551635,1.9929888169533783,2.007011183046621
2.46,0.4271747548381813,4.572825245161817,1.9029888169533886,2.0970111830466105
2.52,0.4022980337491129,4.597701966250885,1.8129888169534274,2.1870111830465717
2.58,0.3788700201158193,4.621129979884179,1.7229888169534178,2.2770111830465813
2.64,0.3568063477836614,4.643193652216337,1.632988816953441,2.367011183046558
2.7,0.3360275637000014,4.663972436299996,1.5429888169536112,2.457011183046388
2.76,0.3164588417991872,4.6835411582008115,1.4529888169533742,2.5470111830466244
2.82,0.2980297135456225,4.701970286454376,1.3629888169533744,2.6370111830466247
2.88,0.2806738141715471,4.719326185828451,1.2729888169534076,2.7270111830465913
2.94,0.2643286436925887,4.73567135630741,1.1829888169534661,2.8170111830465325
3.0,0.24893534184009464,4.751064658159904,1.092988816953374,2.9070111830466248
