time,S1_,S2_,S3_
0.0,1.0,2.0,1.0
0.1,0.8890941845041447,1.8890941845041447,1.1109058154958553
0.2,0.8013223156089752,1.801322315608975,1.198677684391025
0.3,0.9769357566974728,1.4769357566974728,1.2730642433025272
0.4,0.9078838680511879,1.407883868051188,1.342116131948812
0.5,0.8512920198522546,1.3512920198522544,1.3987079801477456
0.6,0.8045133949767261,1.304513394976726,1.445486605023274
0.7,0.7655721563568528,1.2655721563568527,1.4844278436431473
0.8,0.9614378562328371,1.4614378562328372,1.5385621437671626
0.9,0.9008928517827312,1.4008928517827313,1.5991071482172687
1.0,0.8512188390554726,1.3512188390554727,1.648781160944527
1.1,0.8101567929411279,1.310156792941128,1.6898432070588718
1.2,0.7760024976797497,1.2760024976797497,1.72399750232025
1.3,0.9928045957782178,1.492804595778218,1.5071954042217819
1.4,0.92646745666767,1.42646745666767,1.5735325433323297
1.5,0.8722513769103188,1.372251376910319,1.6277486230896807
1.6,0.8275769235966527,1.3275769235966528,1.672423076403347
1.7,0.7905155481884778,1.290515548188478,1.7094844518115218
1.8,0.7595973578954707,1.259597357895471,1.7404026421045289
1.9,0.9544542897873731,1.4544542897873731,1.5455457102125976
2.0,0.8951840351678564,1.3951840351678564,1.6048159648321143
2.1,0.8465139004625513,1.3465139004625513,1.6534860995374194
2.2,0.8062530835719594,1.3062530835719592,1.6937469164280115
2.3,0.7727454851963782,1.2727454851963782,1.7272545148035925
2.4,0.9851385307225401,1.48513853072254,1.514861469277426
2.5,0.9202270319976381,1.420227031997638,1.579772968002328
2.6,0.8671260079733352,1.3671260079733352,1.6328739920266309
2.7,0.8233364653022323,1.3233364653022321,1.6766635346977339
2.8,0.7869859291575256,1.2869859291575254,1.7130140708424406
2.9,0.7566445904268017,1.2566445904268015,1.7433554095731645
3.0,0.9476206255150957,1.4476206255150956,1.5523793744848537
3.1,0.8895925155467201,1.3895925155467201,1.6104074844532292
3.2,0.8419020815584142,1.3419020815584142,1.6580979184415352
3.3,0.8024241971289665,1.3024241971289665,1.6975758028709829
3.4,0.7695492057629161,1.269549205762916,1.7304507942370333
3.5,0.977640659894641,1.477640659894641,1.52235934010528
3.6,0.914117249247868,1.414117249247868,1.585882750752053
3.7,0.8621037185084116,1.3621037185084117,1.6378962814915092
3.8,0.8191784088202989,1.319178408820299,1.680821591179622
3.9,0.7835229070074404,1.2835229070074405,1.7164770929924804
4.0,0.753746144322864,1.2537461443228641,1.7462538556770568
4.1,0.9409329226117037,1.4409329226117036,1.5590670773882067
4.2,0.8841153982836143,1.3841153982836143,1.615884601716296
4.3,0.8373812094082531,1.3373812094082531,1.6626187905916572
4.4,0.7986684719073078,1.2986684719073078,1.7013315280926025
4.5,0.7664123682396247,1.2664123682396247,1.7335876317602856
4.6,0.9703064228329816,1.4703064228329816,1.529693577166898
4.7,0.9081347950180124,1.4081347950180123,1.5918652049818673
4.8,0.857182044248416,1.357182044248416,1.6428179557514637
4.9,0.8151008845832634,1.315100884583263,1.6848991154166166
5.0,0.7801250389740711,1.2801250389740708,1.7198749610258088
