time,S1_,S2_,S3_
0.0,1.0,0.5,0.0
0.06,0.8611916481623237,0.6388083518376763,0.13880835183767629
0.12,0.7428181906031665,0.7571818093968335,0.25718180939683355
0.18,0.6421587467190729,0.8578412532809271,0.35784125328092714
0.24,0.556769871010372,0.943230128989628,0.44323012898962805
0.3,0.48448385483031425,1.0155161451696857,0.5155161451696858
0.36,0.4233966099328832,1.0766033900671168,0.5766033900671168
0.42,0.37184916387927536,1.1281508361207246,0.6281508361207246
0.48,0.3284057414797783,1.1715942585202217,0.6715942585202218
0.54,0.2918306066526351,1.208169393347365,0.708169393347365
0.6,0.2610650497302098,1.2389349502697902,0.7389349502697903
0.66,0.23520547287228336,1.2647945271277166,0.7647945271277167
0.72,0.21348310555423008,1.2865168944457699,0.7865168944457699
0.78,0.19524560500601493,1.304754394993985,0.804754394993985
0.84,0.17994063648724645,1.3200593635127535,0.8200593635127535
0.9,0.16710139793874476,1.3328986020612552,0.8328986020612552
0.96,0.15633398012214708,1.3436660198778527,0.843666019877853
1.02,0.14730640618050267,1.3526935938194973,0.8526935938194974
1.08,0.1397391921740571,1.3602608078259428,0.8602608078259429
1.14,0.13339725218643092,1.366602747813569,0.8666027478135692
1.2,0.12808300517840285,1.371916994821597,0.8719169948215972
1.26,0.1236305031813698,1.3763694968186302,0.8763694968186303
1.32,0.11990041276679916,1.3800995872332007,0.8800995872332009
1.38,0.1167757921911049,1.383224207808895,0.8832242078088952
1.44,0.11415855036292888,1.385841449637071,0.8858414496370711
1.5,0.11196644767569758,1.3880335523243024,0.8880335523243025
1.56,0.11013052951373306,1.3898694704862669,0.889869470486267
1.62,0.1085929704545023,1.3914070295454977,0.8914070295454978
1.68,0.10730533551693333,1.3926946644830667,0.8926946644830667
1.74,0.10622703387072759,1.3937729661292724,0.8937729661292725
1.8,0.10532406049758573,1.3946759395024142,0.8946759395024143
1.86,0.1045679308121651,1.3954320691878348,0.8954320691878349
1.92,0.103934776619329,1.396065223380671,0.8960652233806711
1.98,0.10340459960329831,1.3965954003967016,0.8965954003967017
2.04,0.10296065375565905,1.397039346244341,0.897039346244341
2.1,0.10258892239384003,1.39741107760616,0.89741107760616
2.16,0.10227766551144736,1.3977223344885525,0.8977223344885527
2.22,0.10201703913656464,1.3979829608634353,0.8979829608634354
2.28,0.10179880778915287,1.398201192210847,0.8982011922108473
2.34,0.10161607172949236,1.3983839282705075,0.8983839282705077
2.4,0.1014630571675943,1.3985369428324057,0.8985369428324058
2.46,0.10133494297029905,1.398665057029701,0.898665057029701
2.52,0.10122769024343481,1.3987723097565652,0.8987723097565653
2.58,0.10113790315380124,1.3988620968461987,0.8988620968461989
2.64,0.1010627266755624,1.3989372733244376,0.8989372733244377
2.7,0.10099977159277464,1.3990002284072254,0.8990002284072255
2.76,0.10094705058140731,1.3990529494185926,0.8990529494185928
2.82,0.10090291153034647,1.3990970884696534,0.8990970884696536
2.88,0.10086596544148566,1.3991340345585144,0.8991340345585144
2.94,0.10083502627414075,1.3991649737258591,0.8991649737258594
3.0,0.10080910490053148,1.3991908950994685,0.8991908950994686
