time,S1_,S2_,S3_
0.0,1.0,2.0,1.0
0.2,1.2178356545548361,2.2178356545548352,0.7821643454451643
0.4,1.2326432603478232,2.232643260347823,0.7673567396521775
0.6,1.2468354000949091,2.2468354000949087,0.7531645999050919
0.8,1.2604610313853544,2.2604610313853537,0.7395389686146464
1.0,1.2735562778002212,2.273556277800221,0.7264437221997794
1.2,1.2861540464888825,2.2861540464888828,0.7138459535111181
1.4,1.2982843969944096,2.2982843969944096,0.7017156030055912
1.6,1.309974859433575,2.3099748594335745,0.6900251405664259
1.8,1.3212507078925886,2.321250707892588,0.6787492921074124
2.0,1.3321351977078009,2.332135197707801,0.6678648022922
2.2,1.3426497735578062,2.342649773557806,0.6573502264421947
2.4,1.3528142506212262,2.3528142506212264,0.6471857493787745
2.6,1.3626469729834827,2.3626469729834825,0.6373530270165183
2.8,1.372164954826252,2.3721649548262516,0.627835045173749
3.0,1.3813840037895433,2.381384003789543,0.6186159962104575
3.2,1.3903188297006386,2.3903188297006377,0.6096811702993623
3.4,1.3989831444816567,2.3989831444816554,0.6010168555183444
3.6,1.4073897473602603,2.4073897473602592,0.5926102526397409
3.8,1.4155506029687583,2.4155506029687572,0.5844493970312429
4.0,1.4234769109568834,2.4234769109568832,0.5765230890431173
4.2,1.431179169192937,2.4311791691929368,0.5688208308070641
4.4,1.4386672296668854,2.438667229666885,0.5613327703331157
4.6,1.4459503491890502,2.44595034918905,0.5540496508109509
4.8,1.4530372354710972,2.4530372354710974,0.5469627645289037
5.0,1.459936088778882,2.459936088778882,0.5400639112211191
5.2,1.4666546396873894,2.46665463968739,0.5333453603126115
5.4,1.4732001833431403,2.4732001833431396,0.5267998166568608
5.6,1.4795796107640293,2.4795796107640284,0.5204203892359719
5.8,1.4857994377504993,2.485799437750499,0.5142005622495017
6.0,1.4918658307295463,2.491865830729546,0.5081341692704546
6.2,1.4977846302472666,2.497784630247266,0.5022153697527343
6.4,1.5035613735846904,2.5035613735846898,0.4964386264153102
6.6,1.5092013137947287,2.5092013137947276,0.4907986862052722
6.8,1.5147094400233214,2.5147094400233208,0.4852905599766794
7.0,1.5200904926641337,2.5200904926641328,0.47990950733586735
7.2,1.5253489796682203,2.52534897966822,0.47465102033178064
7.4,1.530489191721325,2.530489191721325,0.46951080827867575
7.6,1.5355152147949611,2.5355152147949607,0.4644847852050397
7.8,1.5404309421945623,2.540430942194562,0.4595690578054383
8.0,1.5452400879550288,2.545240087955028,0.454759912044972
8.2,1.5499461948024358,2.5499461948024353,0.450053805197565
8.4,1.5545526463101986,2.554552646310198,0.44544735368980204
8.6,1.5590626746324638,2.559062674632464,0.44093732536753655
8.8,1.5634793698645173,2.5634793698645177,0.4365206301354832
9.0,1.56780568748064,2.5678056874806408,0.4321943125193602
9.2,1.572044456302889,2.5720444563028892,0.42795554369711136
9.4,1.5761983844976768,2.576198384497677,0.42380161550232365
9.6,1.580270067592567,2.5802700675925676,0.4197299324074333
9.8,1.584261992232026,2.584261992232027,0.41573800776797426
10.0,1.5881765443953264,2.588176544395327,0.41182345560467404
