time,S1_,S2_,S3_
0.0,1.0,2.0,1.0
0.1,0.9268724760165964,1.9268724760165963,1.0731275239834037
0.2,0.8654774900717617,1.8654774900717617,1.1345225099282383
0.3,0.8135976537375402,1.8135976537375402,1.1864023462624598
0.4,0.7695177451776879,1.7695177451776878,1.2304822548223122
0.5,0.7318906186339657,1.7318906186339655,1.2681093813660345
0.6,0.7047056848378251,1.419705684837825,1.295294315162175
0.7,0.6859195316617296,1.4009195316617296,1.3140804683382705
0.8,0.6694974122640417,1.3844974122640417,1.3305025877359584
0.9,0.6551170074530916,1.3701170074530915,1.3448829925469086
1.0,0.6425054073181576,1.3575054073181576,1.3574945926818425
1.1,0.6314303607497505,1.3464303607497505,1.3685696392502495
1.2,0.6216933205413818,1.3366933205413818,1.3783066794586183
1.3,0.6131238649415229,1.328123864941523,1.386876135058477
1.4,0.6055751851918451,1.320575185191845,1.394424814808155
1.5,0.5989204065454684,1.3139204065454684,1.4010795934545317
1.6,0.5930495668376017,1.3080495668376018,1.4069504331623983
1.7,0.5878671182231942,1.3028671182231941,1.412132881776806
1.8,0.5832898484868229,1.2982898484868228,1.4167101515131773
1.9,0.5792451413835095,1.2942451413835094,1.4207548586164906
2.0,0.5756695128931781,1.290669512893178,1.424330487106822
2.1,0.5725073734936735,1.2875073734936735,1.4274926265063266
2.2,1.4234190561626974,1.2784190561626976,1.4365809438373025
2.3,1.36853785120424,1.2235378512042403,1.4914621487957598
2.4,1.3218221469056333,1.1768221469056335,1.5381778530943666
2.5,1.2818607163708866,1.1368607163708868,1.5781392836291133
2.6,1.2475327506077316,1.1025327506077318,1.6124672493922683
2.7,1.217937243628655,1.072937243628655,1.6420627563713448
2.8,1.1923421191995505,1.047342119199551,1.6676578808004494
2.9,1.170146908251546,1.0251469082515465,1.6898530917484538
3.0,1.1508549556217222,1.0058549556217227,1.7091450443782776
3.1,1.1340524098633515,0.9890524098633521,1.7259475901366483
3.2,1.1193921366247879,0.9743921366247883,1.740607863375212
3.3,1.106581252051302,0.9615812520513024,1.7534187479486978
3.4,1.095371353999029,0.9503713539990295,1.7646286460009708
3.5,1.0855507888532123,0.9405507888532126,1.7744492111467876
3.6,1.0769384709106438,0.9319384709106443,1.7830615290893561
3.7,1.0693789000656166,0.9243789000656172,1.7906210999343832
3.8,1.0627381119252242,0.9177381119252246,1.7972618880747757
3.9,1.0569003616687713,0.9119003616687716,1.8030996383312285
4.0,1.0517653894437102,0.9067653894437107,1.8082346105562896
4.1,1.0472461508301325,0.9022461508301329,1.8127538491698674
4.2,1.0432669221736688,0.8982669221736691,1.816733077826331
4.3,1.039761710142799,0.8947617101427993,1.820238289857201
4.4,1.036672909972763,0.8916729099727633,1.823327090027237
4.5,1.0339501683850012,0.8889501683850015,1.8260498316149987
4.6,1.0315494158021938,0.8865494158021942,1.828450584197806
4.7,1.0294320395007381,0.8844320395007386,1.8305679604992617
4.8,1.0275641748555175,0.882564174855518,1.8324358251444823
4.9,1.0259160956696893,0.8809160956696896,1.8340839043303105
5.0,1.024461688441093,0.8794616884410935,1.8355383115589068
