time,S1_,S2_,S3_
0.0,1.0,0.5,0.37499999999999994
0.1,0.6065306598397731,0.8934693401602269,0.6701020051201703
0.2,0.36787944270659684,1.1321205572934032,0.8490904179700522
0.3,0.22313016136389696,1.276869838636103,0.9576523789770772
0.4,1.3533527971387516,1.4066472028612484,1.0549854021459364
0.5,0.820850025885262,1.939149974114738,1.4543624805860536
0.6,0.4978706806321332,2.2621293193678667,1.6965969895258999
0.7,0.3019737935439756,2.458026206456024,1.843519654842018
0.8,0.18315636440868688,2.576843635591313,1.9326327266934848
0.9,1.1108995338546501,2.9091004661453357,2.1818253496090017
1.0,0.6737946485449727,3.346205351455013,2.50965401359126
1.1,0.4086770732064799,3.611322926793506,2.70849219509513
1.2,0.2478751593237295,3.7721248406762564,2.8290936305071916
1.3,0.15034388344951893,3.869656116550467,2.90224208741285
1.4,0.9118818346765789,4.368118165323396,3.276088623992546
1.5,0.5530842727683188,4.726915727231655,3.5451867954237413
1.6,0.3354625247559342,4.94453747524404,3.7084031064330305
1.7,0.20346830596691762,5.076531694033057,3.8073987705247925
1.8,1.2340977435936606,5.305902256406309,3.979426692304732
1.9,0.7485181359464621,5.791481864053508,4.343611398040132
2.0,0.45399924188380153,6.086000758116168,4.5645005685871265
2.1,0.27536448018421833,6.2646355198157515,4.698476639861813
2.2,0.1670169998554218,6.372983000144548,4.779737250108411
2.3,1.0130086569109464,6.78699134308902,5.090243507316765
2.4,0.6144208124103645,7.185579187589602,5.3891843906922015
2.5,0.3726654798723159,7.42733452012765,5.5705008900957385
2.6,0.22603351985714323,7.573966480142824,5.680474860107116
2.7,1.3709621030435208,7.689037896956446,5.7667784227173335
2.8,0.8315302706215848,8.228469729378382,6.171352297033787
2.9,0.5043489697371878,8.555651030262778,6.416738272697084
3.0,0.3059034250327878,8.754096574967178,6.565572431225384
3.1,0.18553987018409152,8.874460129815876,6.655845097361906
3.2,1.125355905723255,9.194644094276711,6.8959830707075325
3.3,0.6825627579142338,9.637437242085733,7.2280779315643
3.4,0.41399547190555275,9.906004528094414,7.42950339607081
3.5,0.251101174362566,10.068898825637401,7.551674119228051
3.6,0.15230056094527072,10.167699439054696,7.625774579291022
3.7,0.9237492247909814,10.656250775208985,7.992188081406739
3.8,0.5602824179925741,11.019717582007392,8.264788186505545
3.9,0.3398286605721569,11.240171339427809,8.430128504570858
4.0,0.20611661875125692,11.373883381248708,8.53041253593653
4.1,1.2501601753575344,11.589839824642429,8.69237986848182
4.2,0.7582602713043991,12.081739728695565,9.061304796521673
4.3,0.45990840276419215,12.380091597235772,9.285068697926828
4.4,0.2789488186831416,12.561051181316822,9.420788385987617
4.5,0.16919101320524813,12.670808986794716,9.503106740096037
4.6,1.0261950306565033,13.07380496934346,9.805353727007594
4.7,0.6224187787371944,13.477581221262769,10.108185915947077
4.8,0.37751627292737466,13.72248372707259,10.291862795304441
4.9,0.22897539665516173,13.871024603344802,10.403268452508602
5.0,1.3888059838924884,13.971194016107335,10.478395512080501
